Name,Value
skycell.2538.055,0
skycell.2538.056,1
skycell.2538.057,2
skycell.2538.058,3
skycell.2538.059,4
skycell.2538.061,5
skycell.2538.062,6
skycell.2538.063,7
skycell.2538.064,8
skycell.2538.065,9
skycell.2538.066,10
skycell.2538.067,11
skycell.2538.068,12
skycell.2538.069,13
skycell.2538.070,14
skycell.2538.071,15
skycell.2538.072,16
skycell.2538.073,17
skycell.2538.074,18
skycell.2538.075,19
skycell.2538.076,20
skycell.2538.077,21
skycell.2538.078,22
skycell.2538.079,23
skycell.2538.080,24
skycell.2538.081,25
skycell.2538.082,26
skycell.2538.083,27
skycell.2538.084,28
skycell.2538.085,29
skycell.2538.086,30
skycell.2538.087,31
skycell.2538.088,32
skycell.2538.089,33
skycell.2538.090,34
skycell.2538.091,35
skycell.2538.092,36
skycell.2538.093,37
skycell.2538.094,38
skycell.2538.095,39
skycell.2538.096,40
skycell.2538.097,41
skycell.2538.098,42
skycell.2538.099,43
skycell.2539.077,44
skycell.2539.078,45
skycell.2539.079,46
skycell.2539.084,47
skycell.2539.085,48
skycell.2539.086,49
skycell.2539.087,50
skycell.2539.088,51
skycell.2539.089,52
skycell.2539.092,53
skycell.2539.093,54
skycell.2539.094,55
skycell.2539.095,56
skycell.2539.096,57
skycell.2539.097,58
skycell.2539.098,59
skycell.2539.099,60
skycell.2568.080,61
skycell.2568.081,62
skycell.2568.090,63
skycell.2568.091,64
skycell.2568.092,65
skycell.2568.093,66
skycell.2569.060,67
skycell.2569.061,68
skycell.2569.062,69
skycell.2569.063,70
skycell.2569.064,71
skycell.2569.065,72
skycell.2569.070,73
skycell.2569.071,74
skycell.2569.072,75
skycell.2569.073,76
skycell.2569.074,77
skycell.2569.075,78
skycell.2569.076,79
skycell.2569.077,80
skycell.2569.080,81
skycell.2569.081,82
skycell.2569.082,83
skycell.2569.083,84
skycell.2569.084,85
skycell.2569.085,86
skycell.2569.086,87
skycell.2569.087,88
skycell.2569.088,89
skycell.2569.089,90
skycell.2569.090,91
skycell.2569.091,92
skycell.2569.092,93
skycell.2569.093,94
skycell.2569.094,95
skycell.2569.095,96
skycell.2569.096,97
skycell.2569.097,98
skycell.2569.098,99
skycell.2569.099,100
skycell.2570.050,101
skycell.2570.051,102
skycell.2570.052,103
skycell.2570.053,104
skycell.2570.054,105
skycell.2570.055,106
skycell.2570.056,107
skycell.2570.057,108
skycell.2570.058,109
skycell.2570.060,110
skycell.2570.061,111
skycell.2570.062,112
skycell.2570.063,113
skycell.2570.064,114
skycell.2570.065,115
skycell.2570.066,116
skycell.2570.067,117
skycell.2570.068,118
skycell.2570.069,119
skycell.2570.070,120
skycell.2570.071,121
skycell.2570.072,122
skycell.2570.073,123
skycell.2570.074,124
skycell.2570.075,125
skycell.2570.076,126
skycell.2570.077,127
skycell.2570.078,128
skycell.2570.079,129
skycell.2570.080,130
skycell.2570.081,131
skycell.2570.082,132
skycell.2570.083,133
skycell.2570.084,134
skycell.2570.085,135
skycell.2570.086,136
skycell.2570.087,137
skycell.2570.088,138
skycell.2570.089,139
skycell.2570.090,140
skycell.2570.091,141
skycell.2570.092,142
skycell.2570.093,143
